time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band
2021-12-01T07:00:00-05:00,15351.26,15439.59,15338.1,15433.37,42.10372413867646,25.1269843234932,NaN,NaN
2021-12-01T11:00:00-05:00,15433.59,15509.46,15430.46,15472.67,44.095413714281364,25.825728949126198,NaN,NaN
2021-12-02T03:00:00-05:00,15300.73,15373.52,15248.47,15267.95,36.96225501586545,25.912251205082985,NaN,NaN
2021-12-02T07:00:00-05:00,15267.68,15294.66,15172.9,15286.01,37.91638516048034,26.058020003602167,NaN,NaN
2021-12-02T11:00:00-05:00,15285.98,15310.53,15262.94,15263.11,37.14857903227586,27.54689216632462,NaN,NaN
2021-12-03T03:00:00-05:00,15422.9,15422.9,15217.08,15306.94,39.66684366189573,29.347681615666602,NaN,NaN
2021-12-03T07:00:00-05:00,15306.94,15354.62,15132.47,15145.62,34.230564481851474,30.873911896592233,NaN,NaN
2021-12-03T11:00:00-05:00,15142.01,15169.98,15101.71,15169.98,35.66439962087648,31.877615858432723,NaN,NaN
2021-12-06T03:00:00-05:00,15323.2,15324.78,15150.54,15246.61,40.089131367482295,33.32877114645449,NaN,NaN
2021-12-06T07:00:00-05:00,15246.45,15404.16,15226.94,15401.18,47.87633603497085,35.26974609176149,NaN,NaN
2021-12-06T11:00:00-05:00,15401.18,15415.46,15378.76,15380.79,47.00832067206536,37.432159073108416,NaN,NaN
2021-12-07T03:00:00-05:00,15546.7,15717.44,15544.79,15705.1,59.56537388646989,40.09427840339278,NaN,NaN
2021-12-07T07:00:00-05:00,15705.21,15811.48,15685.34,15811.48,62.68861658305857,43.05879271689635,NaN,NaN
2021-12-07T11:00:00-05:00,15811.29,15827.94,15800.57,15813.94,62.7602505259843,44.84115670687392,NaN,NaN
2021-12-08T03:00:00-05:00,15781.05,15834.04,15689.08,15777.48,60.89421552617842,46.18333466312406,NaN,NaN
2021-12-08T07:00:00-05:00,15778.4,15798.66,15686.81,15692.32,56.656892806661745,47.08058316972266,NaN,NaN
2021-12-08T11:00:00-05:00,15692.76,15713.13,15683.67,15687.09,56.397340528004726,48.46880356344689,NaN,NaN
2021-12-09T03:00:00-05:00,15705.93,15721.48,15613.47,15644.17,54.20283439909264,49.632121366204906,NaN,NaN
2021-12-09T07:00:00-05:00,15644.12,15673.27,15613.4,15640.73,54.02139675636542,50.837322632211304,NaN,NaN
2021-12-09T11:00:00-05:00,15641.02,15653.4,15626,15639.26,53.93830722957843,51.85671288704579,NaN,NaN
2021-12-10T03:00:00-05:00,15572.69,15676.39,15550.45,15669.34,55.44835067869074,53.37226904396288,NaN,NaN
2021-12-10T07:00:00-05:00,15669.85,15689.5,15615.86,15632.1,53.12627976739505,54.61954619728563,NaN,NaN
2021-12-10T11:00:00-05:00,15631.83,15636.6,15605.74,15623.31,52.5667007110318,55.51080115039631,NaN,NaN
2021-12-13T03:00:00-05:00,15653.57,15794.31,15646.51,15784.89,60.7507279326312,56.43040057165776,NaN,NaN
2021-12-13T07:00:00-05:00,15784.97,15784.97,15591.62,15635.65,51.85193642961823,56.77637312576868,NaN,NaN
2021-12-13T11:00:00-05:00,15635.41,15637.31,15604.21,15621.72,51.099539369404496,56.17167066026401,NaN,NaN
2021-12-14T03:00:00-05:00,15680.35,15697.98,15590.72,15615.15,50.725679440159304,55.317175150056926,NaN,NaN
2021-12-14T07:00:00-05:00,15615.3,15635.97,15450.62,15458.53,42.70459520510224,53.88462834142249,NaN,NaN
2021-12-14T11:00:00-05:00,15458.5,15483.67,15448.45,15453.56,42.475068540795924,52.56897498532374,NaN,NaN
2021-12-15T03:00:00-05:00,15503.64,15531.04,15484.42,15496.63,45.22272315594765,51.7522485817013,NaN,NaN
2021-12-15T07:00:00-05:00,15496.52,15521.1,15451.74,15488.72,44.79950379293992,50.92383167205382,NaN,NaN
2021-12-15T11:00:00-05:00,15488.62,15500.92,15476.19,15476.35,44.10437009545249,50.20251279322239,NaN,NaN
2021-12-16T03:00:00-05:00,15708.94,15780.93,15694.86,15766.14,59.82966946804954,50.61738941548553,NaN,NaN
2021-12-16T07:00:00-05:00,15766.18,15766.28,15621.57,15671.66,54.45107615058827,50.65401576698624,NaN,NaN
2021-12-16T11:00:00-05:00,15671.69,15673.71,15629.19,15636.4,52.552311937208955,50.4471558568804,NaN,NaN
2021-12-17T03:00:00-05:00,15599.75,15609.51,15485.68,15521.76,46.834040692309635,49.99771020866001,NaN,NaN
2021-12-17T07:00:00-05:00,15522.07,15552.2,15419.55,15542.01,47.912198874564915,49.665245791769514,NaN,NaN
2021-12-17T11:00:00-05:00,15541.78,15565.65,15531.15,15531.69,47.384814370011135,48.7105376801538,NaN,NaN
2021-12-20T03:00:00-05:00,15152.56,15284.33,15060.1,15282.57,36.84234950968919,47.6384243287303,NaN,NaN
2021-12-20T07:00:00-05:00,15281.67,15296.08,15206.95,15232.38,35.14578823278757,46.4988706761148,NaN,NaN
2021-12-20T11:00:00-05:00,15232.33,15250.02,15218.47,15239.67,35.60959640361621,45.41915045921887,NaN,NaN
2021-12-21T03:00:00-05:00,15379.08,15422.26,15305.61,15409.58,45.40895618995191,45.612319100993844,NaN,NaN
2021-12-21T07:00:00-05:00,15409.54,15452.42,15391.36,15426.99,46.31058900613525,45.88628484851808,NaN,NaN
2021-12-21T11:00:00-05:00,15426.69,15449.93,15423,15447.44,47.40933225955837,46.042471213061695,NaN,NaN
2021-12-22T03:00:00-05:00,15474.84,15488.47,15425.16,15480.53,49.220199895437915,46.35823522038299,NaN,NaN
2021-12-22T07:00:00-05:00,15480.86,15542.61,15431.24,15538.85,52.33535594994168,46.946162781417925,NaN,NaN
2021-12-22T11:00:00-05:00,15538.85,15593.47,15529.75,15593.47,55.112708945237436,46.609237029788495,NaN,NaN
2021-12-23T03:00:00-05:00,15660.78,15698.84,15622.6,15694.81,59.7937474235251,46.99085640642685,NaN,NaN
2021-12-23T07:00:00-05:00,15695.02,15757.01,15673.45,15753.75,62.258918536892395,47.68418544926137,NaN,NaN
2021-12-23T11:00:00-05:00,15753.63,15768.45,15749.81,15756.31,62.36684764528341,48.793671660188075,NaN,NaN
2021-12-27T03:00:00-05:00,15705.53,15799.74,15697.44,15776.14,63.24369407602526,49.888778460292386,NaN,NaN
2021-12-27T07:00:00-05:00,15775.9,15845.32,15774.98,15841.94,66.06883174185816,51.22335112971003,NaN,NaN
2021-12-27T11:00:00-05:00,15841.99,15854.62,15835.25,15835.25,65.51745343672967,53.27157283878436,NaN,NaN
2021-12-28T03:00:00-05:00,15839.19,15963.93,15832.96,15933.96,69.5547635973,55.72935679339238,NaN,NaN
2021-12-28T07:00:00-05:00,15934.07,15974.79,15916.02,15954.68,70.33978299833049,58.21008440730055,NaN,NaN
2021-12-28T11:00:00-05:00,15954.46,15973.76,15953.3,15963.7,70.69404001547939,60.016161823409654,NaN,NaN
2021-12-29T03:00:00-05:00,15952.47,15955.03,15895.5,15905.65,65.28939525943527,61.37179084150251,NaN,NaN
2021-12-29T07:00:00-05:00,15905.81,15906.22,15803.59,15848.21,60.371144668063636,62.29763458496717,NaN,NaN
2021-12-29T11:00:00-05:00,15847.06,15873.21,15843.95,15852.25,60.59597773252458,63.11019014475908,NaN,NaN
2021-12-30T03:00:00-05:00,15837.56,15887.75,15834.57,15866.93,61.45179719924291,63.76136451970916,NaN,NaN
2021-12-30T07:00:00-05:00,15867.49,15890.74,15849.34,15884.86,62.52245732751537,64.29063226130044,NaN,NaN
2022-01-03T03:00:00-05:00,15947.44,16049.4,15943.16,16030.26,69.83840511511634,65.00810781069983,NaN,NaN
2022-01-03T07:00:00-05:00,16030.26,16069.38,15992.21,16033.1,69.96174762136314,65.55830988816201,NaN,NaN
2022-01-03T11:00:00-05:00,16033.1,16044.93,15997.9,16020.73,68.64499739351406,66.00674915589278,NaN,NaN
2022-01-04T03:00:00-05:00,16069.8,16155.6,16036.52,16143.03,73.87940219446642,66.76644259292428,NaN,NaN
2022-01-04T07:00:00-05:00,16143.47,16202.58,16126.85,16131.2,72.61658851565059,67.23413950533804,NaN,NaN
2022-01-04T11:00:00-05:00,16131.67,16152.61,16114.24,16152.61,73.49943982449128,67.80428139017815,NaN,NaN
2022-01-05T03:00:00-05:00,16177.44,16278.47,16161.72,16264.77,77.57778946495971,68.37735466643956,NaN,NaN
2022-01-05T07:00:00-05:00,16264.63,16285.35,16220.52,16259.5,76.97833635160839,68.85153704881654,NaN,NaN
2022-01-05T11:00:00-05:00,16259.68,16274.01,16252.28,16271.75,77.41519833930596,69.33161978623274,NaN,NaN
2022-01-06T03:00:00-05:00,16076.16,16156.56,16018.1,16085.03,59.02833914836576,68.8844014925849,NaN,NaN
2022-01-06T07:00:00-05:00,16085.48,16116.22,15988.63,16049.68,56.30194895534806,68.59374465596237,NaN,NaN
2022-01-06T11:00:00-05:00,16049.71,16077.69,16038.46,16052.03,56.445967674342356,68.2973153660922,NaN,NaN
2022-01-07T03:00:00-05:00,15999.02,16044.28,15930.3,15981.65,51.022413780540795,67.55235940761348,NaN,NaN
2022-01-07T07:00:00-05:00,15981.25,16004.62,15862.71,15895.11,45.26337171216552,66.31956757794565,NaN,NaN
2022-01-07T11:00:00-05:00,15895.16,15947.74,15893.68,15947.74,49.03123004754658,64.83334078740494,NaN,NaN
2022-01-10T03:00:00-05:00,16006.44,16015.34,15840.18,15920.03,47.18940300122354,63.206744743109255,NaN,NaN
2022-01-10T07:00:00-05:00,15920.03,15920.15,15724.23,15749.74,37.793639498612606,61.00307632204487,NaN,NaN
2022-01-10T11:00:00-05:00,15749.74,15821.69,15738.34,15768.27,39.211967375061526,58.52683097780166,NaN,NaN
2022-01-11T03:00:00-05:00,15918.82,15979.99,15880.39,15944.13,50.7004170072413,56.96139015577243,NaN,NaN
2022-01-11T07:00:00-05:00,15943.87,15960.13,15888.22,15917.92,49.20775484981541,55.22626980043844,NaN,NaN
2022-01-11T11:00:00-05:00,15917.79,15948.11,15914.71,15941.81,50.63437528502537,53.30174021615742,NaN,NaN
2022-01-12T03:00:00-05:00,16054.93,16061.5,15955.54,15971.03,52.39556910658232,51.54582827008412,NaN,NaN
2022-01-12T07:00:00-05:00,15970.17,16051.71,15961.86,16008.91,54.65414432898901,49.92003869791863,NaN,NaN
2022-01-12T11:00:00-05:00,16008.87,16023.25,15970.81,16010.32,54.74022257747241,49.613744657140536,NaN,NaN
2022-01-13T03:00:00-05:00,15959.83,16025.57,15947.46,16005.2,54.33686895539198,49.47338180000081,NaN,NaN
2022-01-13T07:00:00-05:00,16005.2,16090.29,15941.78,15981.15,52.38428279124745,49.18326145120832,NaN,NaN
2022-01-13T11:00:00-05:00,15980.32,16031.59,15973.44,16031.59,55.95881545547371,49.535861570846386,NaN,NaN
2022-01-14T03:00:00-05:00,15929.37,15970.7,15883.99,15927.51,47.95843198203552,49.7283658758371,NaN,NaN
2022-01-14T07:00:00-05:00,15927.47,15951.66,15833.73,15895.23,45.772686352475894,49.49561275476062,NaN,NaN
2022-01-14T11:00:00-05:00,15895.23,15907.76,15854.17,15883.24,44.953155762165636,49.33588080911363,NaN,NaN
2022-01-17T03:00:00-05:00,15948.9,15962.7,15894.77,15950.04,50.292885575988066,50.228684100354734,NaN,NaN
2022-01-17T07:00:00-05:00,15949.5,15960.16,15932.46,15944.79,49.88333282967864,50.99092448997025,NaN,NaN
2022-01-17T11:00:00-05:00,15944.75,15949.62,15933.72,15933.72,48.977653893884394,50.86786998187332,NaN,NaN
2022-01-18T03:00:00-05:00,15839.15,15843.58,15669.35,15773.25,38.16145538212947,50.07884859132433,NaN,NaN
2022-01-18T07:00:00-05:00,15773.21,15839.32,15745.79,15810.05,41.35969878934447,49.4163716987757,NaN,NaN
2022-01-18T11:00:00-05:00,15809.44,15816.14,15772.56,15772.56,39.13888082671321,48.469465393070756,NaN,NaN
2022-01-19T03:00:00-05:00,15639.45,15841.41,15629.86,15841.07,44.95552550224818,47.77670690544641,NaN,NaN
2022-01-19T07:00:00-05:00,15839.8,15898.05,15795.86,15810.3,42.96921022088831,46.93592030854755,NaN,NaN
2022-01-19T11:00:00-05:00,15810.36,15810.89,15776.43,15809.72,42.93070511629538,46.12119432004065,NaN,NaN
2022-01-20T03:00:00-05:00,15837.24,15856.47,15737.33,15832.26,44.993635076667964,45.5932909118564,NaN,NaN
2022-01-20T07:00:00-05:00,15832.49,15902.41,15808.4,15901.3,50.85372327657604,45.22864147050657,NaN,NaN
2022-01-20T11:00:00-05:00,15901.28,15912.33,15883.87,15912.33,51.73833546035795,45.498634576101026,NaN,NaN
2022-01-21T03:00:00-05:00,15694.82,15728.29,15625.43,15634.98,34.784042345211006,44.71373143272496,NaN,NaN
2022-01-21T07:00:00-05:00,15635.22,15635.79,15456.87,15556,31.6076570162317,43.76048152230111,NaN,NaN
2022-01-21T11:00:00-05:00,15557.41,15609.27,15537.46,15603.88,35.45563984962915,42.70067825613262,NaN,NaN
2022-01-24T03:00:00-05:00,15499.61,15587.39,15275.33,15314.08,25.941818641990977,40.99057009986921,NaN,NaN
2022-01-24T07:00:00-05:00,15313.82,15321.12,14952.67,15062.38,20.737196366288174,38.97339456218377,NaN,NaN
2022-01-24T11:00:00-05:00,15062.85,15081.44,15011.13,15011.13,19.86334702171679,37.66638682215429,NaN,NaN
2022-01-25T03:00:00-05:00,15139.07,15205.75,14998.91,15099.83,25.699076729180646,36.54777096071401,NaN,NaN
2022-01-25T07:00:00-05:00,15100.83,15158.81,14979.11,15107.55,26.202788713252787,35.62376438118113,NaN,NaN
2022-01-25T11:00:00-05:00,15107.72,15162.1,15090.92,15123.87,27.324455613237603,34.3644022462518,NaN,NaN
2022-01-26T03:00:00-05:00,15273.06,15496.52,15272.87,15496.52,47.09724357093323,34.65926177125501,NaN,NaN
2022-01-26T07:00:00-05:00,15497.1,15524.96,15385.59,15424.07,44.558979518647575,34.775567085708744,NaN,NaN
2022-01-26T11:00:00-05:00,15423.2,15474.29,15403.27,15459.39,46.084513294373494,34.853486958401994,NaN,NaN
2022-01-27T03:00:00-05:00,15229.98,15426.37,15197.53,15399.18,43.868482266913325,34.35454117199752,NaN,NaN
2022-01-27T07:00:00-05:00,15399.86,15582.45,15374.01,15527.91,49.463736046469656,34.1920697852912,NaN,NaN
2022-01-27T11:00:00-05:00,15528.02,15542.23,15469.8,15524.27,49.31404702588845,35.22992726248245,NaN,NaN
2022-01-28T03:00:00-05:00,15411.86,15416.59,15187.09,15234.77,39.16299978572959,35.769594603160876,NaN,NaN
2022-01-28T07:00:00-05:00,15236.11,15287.36,15122.65,15287.36,41.51805606552527,36.20262433286774,NaN,NaN
2022-01-28T11:00:00-05:00,15287.36,15335.2,15261.63,15318.95,42.94676869418296,37.41726362231003,NaN,NaN
2022-01-31T03:00:00-05:00,15506.79,15566.38,15359.34,15376.67,45.56358926784715,39.190577400992815,NaN,NaN
2022-01-31T07:00:00-05:00,15376.71,15501.16,15338.19,15481.23,50.034423214058194,41.345654271874345,NaN,NaN
2022-01-31T11:00:00-05:00,15482.74,15483.68,15400.95,15471.2,49.6134845391559,43.05382625830115,NaN,NaN
2022-02-01T03:00:00-05:00,15620.56,15687.96,15537.05,15635.01,56.10816554562018,45.18992460347025,NaN,NaN
2022-02-01T07:00:00-05:00,15635.15,15672.13,15570.08,15610.57,54.96971939115711,47.16458630189307,NaN,NaN
2022-02-01T11:00:00-05:00,15610.64,15627.73,15583.18,15619.39,55.32203499262822,47.75207140344271,NaN,NaN
2022-02-02T03:00:00-05:00,15689.16,15736.52,15645.08,15680.07,57.77002540490328,48.695717538175266,NaN,NaN
2022-02-02T07:00:00-05:00,15682.76,15691.07,15604.99,15643.54,55.78827901095907,49.38884366078852,NaN,NaN
2022-02-02T11:00:00-05:00,15643.54,15644.23,15613.34,15613.77,54.157781173889354,50.12379358271538,NaN,NaN
2022-02-03T03:00:00-05:00,15565.94,15602.5,15510.71,15563.76,51.43805902247211,50.264816652429836,NaN,NaN
2022-02-03T07:00:00-05:00,15563.46,15571.16,15399.14,15427.4,44.82770124680029,49.94436338249498,NaN,NaN
2022-02-03T11:00:00-05:00,15427.49,15427.49,15367.16,15368.47,42.297861915693026,50.168282106063785,NaN,NaN
2022-02-04T03:00:00-05:00,15410.73,15423.94,15108.58,15108.72,33.360930497210134,49.58563027975556,NaN,NaN
2022-02-04T07:00:00-05:00,15108.2,15188.95,15060.48,15087.84,32.76169708334683,48.858125164695835,NaN,NaN
2022-02-04T11:00:00-05:00,15087.72,15116.42,15069.29,15099.56,33.483911856021564,47.995291063851155,NaN,NaN
2022-02-07T03:00:00-05:00,15220.08,15229.13,15076.89,15125.44,35.14061164399142,46.93144738027496,NaN,NaN
2022-02-07T07:00:00-05:00,15125.39,15250.48,15125.39,15246.98,42.396723172892926,46.415964425541894,NaN,NaN
2022-02-07T11:00:00-05:00,15247.55,15256.08,15206.64,15206.64,40.76654038713941,45.32013405707898,NaN,NaN
2022-02-08T03:00:00-05:00,15221.7,15338,15170.85,15193.65,40.23011024297381,44.267304832208744,NaN,NaN
2022-02-08T07:00:00-05:00,15191.6,15231.73,15158.8,15213.82,41.51693924927231,43.28122656482618,NaN,NaN
2022-02-08T11:00:00-05:00,15214.29,15246.32,15214,15242.38,43.375926802172316,42.25307666463111,NaN,NaN
2022-02-09T03:00:00-05:00,15356.95,15486.92,15351.48,15469.99,55.51263456268937,42.23338777546899,NaN,NaN
2022-02-09T07:00:00-05:00,15469.94,15513.94,15469.6,15503.69,56.982796607399735,42.4351745921483,NaN,NaN
2022-02-09T11:00:00-05:00,15504.2,15507.37,15472.51,15482.01,55.70737068335077,42.7401254250682,NaN,NaN
2022-02-10T03:00:00-05:00,15597.06,15614.47,15487.61,15534.94,58.16907693151518,43.69308083111927,NaN,NaN
2022-02-10T07:00:00-05:00,15532.38,15579.86,15413.37,15528,57.716133200660686,44.79438592290267,NaN,NaN
2022-02-10T11:00:00-05:00,15528.27,15534.83,15490.39,15490.44,55.21046102143075,46.35506667463272,NaN,NaN
2022-02-11T03:00:00-05:00,15353.86,15456.52,15308.69,15430.07,51.35158229924899,47.68291561862572,NaN,NaN
2022-02-11T07:00:00-05:00,15430.21,15511.34,15421.6,15438.83,51.877185964404525,48.99672091208165,NaN,NaN
2022-02-11T11:00:00-05:00,15438.97,15462.74,15405.12,15425.12,50.94940215386893,50.12592023421576,NaN,NaN
2022-02-14T03:00:00-05:00,15065.73,15085.57,14844.1,14935.78,30.19349517630782,49.25426109160254,NaN,NaN
2022-02-14T07:00:00-05:00,14935.39,15150.54,14903.67,15059.42,37.1593764953347,48.9966065279022,NaN,NaN
2022-02-14T11:00:00-05:00,15059.42,15113.97,15048.05,15113.97,40.00398825219607,48.98045495713236,NaN,NaN
2022-02-15T03:00:00-05:00,15077.32,15390.1,15068.33,15381.78,51.59000756115698,49.6999598365527,NaN,NaN
2022-02-15T07:00:00-05:00,15381.78,15415.06,15342.75,15404.82,52.440921554592364,50.34745946172556,NaN,NaN
2022-02-15T11:00:00-05:00,15404.77,15418.41,15374.7,15412.71,52.74722871338011,50.14993047248918,NaN,NaN
2022-02-16T03:00:00-05:00,15431.27,15542.84,15378.9,15409.37,52.59280847230512,49.836359891411,NaN,NaN
2022-02-16T07:00:00-05:00,15409,15425.21,15327.94,15362.84,50.38004790151245,49.4558368355654,NaN,NaN
2022-02-16T11:00:00-05:00,15361.98,15389.41,15360.8,15370.3,50.73790644028537,48.9250389433347,NaN,NaN
2022-02-17T03:00:00-05:00,15404.14,15440.08,15328.04,15378.78,51.16902050107898,48.45738803622172,NaN,NaN
2022-02-17T07:00:00-05:00,15379.02,15405.15,15206.4,15239.15,44.29512639698687,47.67772127733287,NaN,NaN
2022-02-17T11:00:00-05:00,15238.95,15267.63,15231.19,15267.63,45.89175930887972,47.28773392087792,NaN,NaN
2022-02-18T03:00:00-05:00,15278.66,15317.39,15228.5,15237.19,44.42607912426395,46.755512003725016,NaN,NaN
2022-02-18T07:00:00-05:00,15237.39,15257.82,15028.63,15054.12,36.81150963623494,45.74566253817973,NaN,NaN
2022-02-18T11:00:00-05:00,15053.92,15053.92,14989.05,15042.51,36.38558142227925,46.187954412891976,NaN,NaN
2022-02-21T03:00:00-05:00,15186.63,15192.47,14922.36,14965.7,33.614497767890896,45.93474878950313,NaN,NaN
2022-02-21T07:00:00-05:00,14962.19,14962.19,14617.66,14792.61,28.37086986946825,45.10381176216543,NaN,NaN
2022-02-21T11:00:00-05:00,14792.58,14798.36,14713.39,14731.12,26.773076147977775,43.331173804081196,NaN,NaN
2022-02-22T03:00:00-05:00,14365.06,14753.96,14357.86,14710.11,26.22951971544748,41.45893081557085,NaN,NaN
2022-02-22T07:00:00-05:00,14708.9,14782.16,14669.35,14687.42,25.624465476274338,39.521590584349006,NaN,NaN
2022-02-22T11:00:00-05:00,14685.55,14711.16,14653.99,14693,26.076085627080914,37.62753895254728,NaN,NaN
2022-02-23T03:00:00-05:00,14754.22,14901.09,14735.6,14765.9,31.894484726180167,36.307141582880696,NaN,NaN
2022-02-23T07:00:00-05:00,14764.78,14857.05,14615.67,14631.08,27.572302574536323,34.652455592470055,NaN,NaN
2022-02-23T11:00:00-05:00,14630.61,14638.43,14586.35,14631.36,27.594248249075406,32.96854328875551,NaN,NaN
2022-02-24T03:00:00-05:00,13989.41,14221.71,13865.92,13963.03,15.512282987843477,30.912625902388125,NaN,NaN
2022-02-24T07:00:00-05:00,13964.63,14148.28,13807.28,14030.66,19.35999599039961,29.017499951068114,NaN,NaN
2022-02-24T11:00:00-05:00,14030.96,14087.4,14012.13,14052.1,20.59460427637771,27.31525174764767,NaN,NaN
2022-02-25T03:00:00-05:00,14230.09,14312.68,14027.93,14254.84,31.30494883367558,26.921925976036288,NaN,NaN
2022-02-25T07:00:00-05:00,14254.35,14525.45,14251.39,14493.84,41.348270909979334,27.276403796586298,NaN,NaN
2022-02-25T11:00:00-05:00,14492.9,14567.62,14477.31,14567.23,44.05317014965148,28.022023252426344,NaN,NaN
2022-02-28T03:00:00-05:00,14263.73,14310.02,14106.89,14213,35.534787745147085,28.53373167211769,NaN,NaN
2022-02-28T07:00:00-05:00,14212,14441.9,14194.45,14428.03,42.76927288134925,29.676317153072798,NaN,NaN
2022-02-28T11:00:00-05:00,14428.1,14510.77,14403.63,14461.02,43.811111841995675,30.932145162111954,NaN,NaN
2022-03-01T03:00:00-05:00,14404.22,14448.61,14043.65,14049.8,35.20746328020316,31.616645005249726,NaN,NaN
2022-03-01T07:00:00-05:00,14051.23,14214.47,13990.22,13994.29,34.23024829374958,32.199085195726056,NaN,NaN
2022-03-01T11:00:00-05:00,13992.89,14024.83,13904.85,13904.85,32.657415892709594,32.253580279049594,NaN,NaN
2022-03-02T03:00:00-05:00,13836.93,13995.06,13707.86,13978.18,35.28299661765924,32.80434413927266,NaN,NaN
2022-03-02T07:00:00-05:00,13978.04,14025.09,13849.28,13979.8,35.34297149280533,33.35782437096765,NaN,NaN
2022-03-02T11:00:00-05:00,13980.01,14114.79,13969.49,14000.11,36.14197017021463,34.831373455422735,NaN,NaN
2022-03-03T03:00:00-05:00,13990.25,14057.15,13829.26,13871.92,33.341420228819004,35.830046615309826,NaN,NaN
2022-03-03T07:00:00-05:00,13871.49,14056.55,13735.16,13735.16,30.615791961084852,36.54584573564606,NaN,NaN
2022-03-03T11:00:00-05:00,13734.89,13749.92,13669.1,13698.4,29.908055132095512,36.44606761410462,NaN,NaN
2022-03-04T03:00:00-05:00,13485.98,13562.6,13168.98,13246.94,22.905030794640737,35.12869332015187,NaN,NaN
2022-03-04T07:00:00-05:00,13248.16,13316.01,13136.13,13143.15,21.649940180326112,33.5284626080572,NaN,NaN
2022-03-04T11:00:00-05:00,13143.22,13165.07,13094.54,13094.54,21.06768180429792,32.495097897996544,NaN,NaN
2022-03-07T03:00:00-05:00,12614.08,12789.79,12438.85,12783.5,17.773757593542996,30.709703948867524,NaN,NaN
2022-03-07T07:00:00-05:00,12784.73,13150.35,12784.73,12854.27,20.807633472042937,29.06659835101376,NaN,NaN
2022-03-07T11:00:00-05:00,12851.37,12925.36,12832.99,12834.65,20.58091519176986,28.021844916125662,NaN,NaN
2022-03-08T03:00:00-05:00,12673.89,13106.78,12672,12960.28,26.13106525727825,27.443331842091993,NaN,NaN
2022-03-08T07:00:00-05:00,12960.69,13084.2,12725.83,12899.23,25.209100768283534,26.91130933320442,NaN,NaN
2022-03-08T11:00:00-05:00,12900.72,12915.12,12825.88,12831.51,24.18956807336197,26.118921580040332,NaN,NaN
2022-03-09T03:00:00-05:00,13215.06,13530.15,13199.68,13417.26,44.93420187385843,26.80400946440127,NaN,NaN
2022-03-09T07:00:00-05:00,13418.01,13782.02,13401.63,13780.53,53.44292528599437,28.039791972671246,NaN,NaN
2022-03-09T11:00:00-05:00,13779.6,13847.93,13693.49,13847.93,54.83729350164915,29.575211492159116,NaN,NaN
2022-03-10T03:00:00-05:00,13819.44,13829.97,13432.09,13437.51,45.83518780541827,30.662311195325792,NaN,NaN
2022-03-10T07:00:00-05:00,13437.96,13631.12,13341.79,13470.71,46.5988702233632,31.854512273273482,NaN,NaN
2022-03-10T11:00:00-05:00,13471.41,13475.85,13410.36,13442.1,45.997018251960355,33.50393994879631,NaN,NaN
2022-03-11T03:00:00-05:00,13479.69,13943.97,13407.97,13859.53,55.10745173551955,35.8937622027387,NaN,NaN
2022-03-11T07:00:00-05:00,13859.39,13941.5,13681.49,13716.93,51.88711436780545,38.095150242989234,NaN,NaN
2022-03-11T11:00:00-05:00,13716.67,13717.1,13628.11,13628.11,49.92994653087214,40.39202088136989,NaN,NaN
2022-03-14T04:00:00-04:00,13827.22,14082.06,13815.8,13872.02,54.95477075129571,42.83110211560223,NaN,NaN
2022-03-14T08:00:00-04:00,13871.97,14037.26,13850.78,13949.82,56.45586232537439,45.39359833943113,NaN,NaN
2022-03-14T12:00:00-04:00,13948.82,13948.82,13916,13929.11,55.921638249202644,47.521496410282865,NaN,NaN
2022-03-15T04:00:00-04:00,13768.44,13821.38,13577.81,13765.2,51.747971437635016,49.417130029522255,NaN,NaN
2022-03-15T08:00:00-04:00,13762.77,13974.84,13756.38,13843.72,53.536949971451705,51.51337159367153,NaN,NaN
2022-03-15T12:00:00-04:00,13843.02,13923.99,13808.35,13917.27,55.21203907429297,52.247502822273994,NaN,NaN
2022-03-16T04:00:00-04:00,14245.77,14392.93,14183.26,14389.88,64.15470933386379,53.012630254264664,NaN,NaN
2022-03-16T08:00:00-04:00,14390.2,14553.1,14248.44,14407.47,64.43930207513793,53.698488009513866,NaN,NaN
2022-03-16T12:00:00-04:00,14407.38,14455.9,14401.13,14440.74,65.00523689495296,55.06777723019491,NaN,NaN
2022-03-17T04:00:00-04:00,14500.05,14509.23,14253.6,14336.29,61.68611004611362,56.14543721753422,NaN,NaN
2022-03-17T08:00:00-04:00,14335.96,14365.12,14243.94,14300.7,60.55160766830687,57.18505074727326,NaN,NaN
2022-03-17T12:00:00-04:00,14300.44,14396.32,14300.44,14388.06,62.380549103418666,57.7045577021232,NaN,NaN
2022-03-18T04:00:00-04:00,14374.41,14403.39,14109.79,14134.73,54.490971977172535,57.89054753136371,NaN,NaN
2022-03-18T08:00:00-04:00,14135.33,14379.06,14132.93,14367.29,59.548851377174294,58.57761216324243,NaN,NaN
2022-03-18T12:00:00-04:00,14367.34,14413.09,14346.34,14413.09,60.480385466303716,58.972298928600146,NaN,NaN
2022-03-21T04:00:00-04:00,14385.82,14457.3,14348.57,14416.88,60.56132275466135,59.265546102120645,NaN,NaN
2022-03-21T08:00:00-04:00,14417.22,14429.88,14306.26,14365.63,58.807412511388705,59.47167283513394,NaN,NaN
2022-03-21T12:00:00-04:00,14365.56,14367.82,14326.97,14326.97,57.45565906263629,59.87936480834831,NaN,NaN
